system_name,run_id,latency,operation,on_leader,n_nodes,n_clients,order_on_write
DAS,0,0.003478369675576687,write,False,2,10,True
DAS,0,0.0006734663620591164,read,False,2,10,True
DAS,0,0.003909985534846783,read,True,2,10,True
DAS,0,0.005235566757619381,write,False,2,10,True
DAS,0,0.0015419572591781616,write,True,2,10,True
DAS,0,0.0031064124777913094,write,False,2,10,True
DAS,0,0.0022438913583755493,read,True,2,10,True
DAS,0,0.0019806958734989166,read,False,2,10,True
DAS,0,0.0007271822541952133,read,False,2,10,True
DAS,0,0.002944384701550007,write,True,2,10,True
DAS,0,0.0005910033360123634,read,True,2,10,True
DAS,0,0.002449062652885914,write,True,2,10,True
DAS,0,0.0006717005744576454,write,True,2,10,True
DAS,0,0.000903780572116375,read,True,2,10,True
DAS,0,0.0004083365201950073,write,False,2,10,True
DAS,0,0.0033074645325541496,write,False,2,10,True
DAS,0,0.003413544036448002,write,False,2,10,True
DAS,0,0.001692177727818489,write,True,2,10,True
DAS,0,0.0015953434631228447,write,True,2,10,True
DAS,0,0.00750182569026947,read,False,2,10,True
DAS,0,0.00037098396569490433,write,False,2,10,True
DAS,0,0.002965378575026989,read,False,2,10,True
DAS,0,0.003992124460637569,read,True,2,10,True
DAS,0,0.002782532013952732,write,False,2,10,True
DAS,0,0.004756339825689793,write,True,2,10,True
DAS,0,0.01331948023289442,write,True,2,10,True
DAS,0,0.0012667477130889893,write,False,2,10,True
DAS,0,0.0009943284094333649,write,True,2,10,True
DAS,0,0.005593243055045605,read,False,2,10,True
DAS,0,0.018672337755560875,write,True,2,10,True
DAS,0,0.00136624276638031,read,False,2,10,True
DAS,0,0.0011125802993774414,write,False,2,10,True
DAS,0,0.019054179079830647,write,False,2,10,True
DAS,0,0.0008881306275725365,read,True,2,10,True
DAS,0,0.014624888077378273,write,False,2,10,True
DAS,0,0.0023027071729302406,write,False,2,10,True
DAS,0,0.0012043090537190437,write,False,2,10,True
DAS,0,0.004478004761040211,write,False,2,10,True
DAS,0,0.000423504039645195,read,True,2,10,True
DAS,0,0.0005218405276536942,write,False,2,10,True
DAS,0,0.008784662000834942,write,False,2,10,True
DAS,0,0.0014670118689537048,write,True,2,10,True
DAS,0,0.002627725712954998,write,False,2,10,True
DAS,0,0.004820786416530609,read,True,2,10,True
DAS,0,0.001978437416255474,write,False,2,10,True
DAS,0,0.0024222983047366142,read,False,2,10,True
DAS,0,0.00957554206252098,write,True,2,10,True
DAS,0,0.016049034893512726,write,False,2,10,True
DAS,0,0.0009883949533104897,read,False,2,10,True
DAS,0,0.005707073025405407,write,False,2,10,True
DAS,0,0.0005629928782582283,read,False,2,10,True
DAS,0,0.0029485467821359634,write,True,2,10,True
DAS,0,0.005475624464452267,write,True,2,10,True
DAS,0,0.008283615112304688,write,True,2,10,True
DAS,0,0.0005963947623968124,write,False,2,10,True
DAS,0,0.0004771687090396881,read,True,2,10,True
DAS,0,0.0007043248042464256,write,True,2,10,True
DAS,0,0.004394575022161007,write,True,2,10,True
DAS,0,0.0040443455800414085,read,False,2,10,True
DAS,0,0.011053593829274178,write,False,2,10,True
DAS,0,0.0008081141859292984,read,False,2,10,True
DAS,0,0.001253354363143444,write,True,2,10,True
DAS,0,0.0074500422924757,read,False,2,10,True
DAS,0,0.0005450369790196419,read,False,2,10,True
DAS,0,0.0012566382065415382,write,False,2,10,True
DAS,0,0.0014197640120983124,write,False,2,10,True
DAS,0,0.0007664291188120842,read,True,2,10,True
DAS,0,0.0028866706416010857,write,False,2,10,True
DAS,0,0.0006505073979496956,write,False,2,10,True
DAS,0,0.007481057196855545,read,True,2,10,True
DAS,0,0.002335900440812111,read,False,2,10,True
DAS,0,0.0005405861884355545,write,False,2,10,True
DAS,0,0.0008120434358716011,read,True,2,10,True
DAS,0,0.0009723156690597534,write,True,2,10,True
DAS,0,0.004448171705007553,write,True,2,10,True
DAS,0,0.008268570527434349,write,False,2,10,True
DAS,0,0.003518465906381607,read,False,2,10,True
DAS,0,0.002774314023554325,write,True,2,10,True
DAS,0,0.0008953046053647995,read,False,2,10,True
DAS,0,0.0030102133750915527,write,False,2,10,True
DAS,0,0.000645587220788002,write,False,2,10,True
DAS,0,0.00339416041970253,write,True,2,10,True
DAS,0,0.0016590077430009842,write,True,2,10,True
DAS,0,0.005787847563624382,read,False,2,10,True
DAS,0,0.01177698653191328,write,True,2,10,True
DAS,0,0.004065478220582008,write,True,2,10,True
DAS,0,0.002872191369533539,write,False,2,10,True
DAS,0,0.014696788974106312,read,False,2,10,True
DAS,0,0.0014907345175743103,read,False,2,10,True
DAS,0,0.01138255838304758,write,False,2,10,True
DAS,0,0.0006916103884577751,read,True,2,10,True
DAS,0,0.0023511722683906555,write,False,2,10,True
DAS,0,0.010945402085781097,write,True,2,10,True
DAS,0,0.0017086323350667953,write,True,2,10,True
DAS,0,0.011819731444120407,write,True,2,10,True
DAS,0,0.0014928877353668213,write,True,2,10,True
DAS,0,0.0028366930782794952,write,True,2,10,True
DAS,0,0.000744551420211792,read,False,2,10,True
DAS,0,0.0025691501796245575,write,True,2,10,True
DAS,0,0.002735546790063381,write,False,2,10,True
DAS,0,0.0054019661620259285,write,True,2,10,True
DAS,0,0.0038376394659280777,read,True,2,10,True
DAS,0,0.009256590157747269,write,True,2,10,True
DAS,0,0.0007951455190777779,write,True,2,10,True
DAS,0,0.002843395806849003,read,True,2,10,True
DAS,0,0.0004763910546898842,read,False,2,10,True
DAS,0,0.0013648709282279015,write,False,2,10,True
DAS,0,0.006008487194776535,write,False,2,10,True
DAS,0,0.006880962289869785,write,True,2,10,True
DAS,0,0.010178571566939354,write,False,2,10,True
DAS,0,0.0004925187677145004,write,False,2,10,True
DAS,0,0.0021251384168863297,read,False,2,10,True
DAS,0,0.011761682108044624,write,False,2,10,True
DAS,0,0.0004734499379992485,write,False,2,10,True
DAS,0,0.0007776170969009399,read,False,2,10,True
DAS,0,0.001123093068599701,read,False,2,10,True
DAS,0,0.0013945428654551506,write,True,2,10,True
DAS,0,0.01005827821791172,write,False,2,10,True
DAS,0,0.006811571307480335,write,True,2,10,True
DAS,0,0.004621553234755993,read,True,2,10,True
DAS,0,0.006358258426189423,write,False,2,10,True
DAS,0,0.0032520201057195663,read,True,2,10,True
DAS,0,0.001411723904311657,read,True,2,10,True
DAS,0,0.004827872850000858,read,True,2,10,True
DAS,0,0.011083322577178478,write,False,2,10,True
DAS,0,0.000672842375934124,read,False,2,10,True
DAS,0,0.005138040520250797,write,False,2,10,True
DAS,0,0.0005575940012931824,read,False,2,10,True
DAS,0,0.004081497900187969,write,True,2,10,True
DAS,0,0.0038216570392251015,read,False,2,10,True
DAS,0,0.004074453376233578,read,False,2,10,True
DAS,0,0.002850455231964588,read,False,2,10,True
DAS,0,0.0025369618088006973,write,False,2,10,True
DAS,0,0.0028374092653393745,read,False,2,10,True
DAS,0,0.003599223680794239,read,False,2,10,True
DAS,0,0.003704751841723919,write,True,2,10,True
DAS,0,0.0012094583362340927,write,False,2,10,True
DAS,0,0.0010904716327786446,write,True,2,10,True
DAS,0,0.0022433819249272346,write,False,2,10,True
DAS,0,0.0013465778902173042,read,False,2,10,True
DAS,0,0.004304147325456142,write,False,2,10,True
DAS,0,0.014188366010785103,write,False,2,10,True
DAS,0,0.0014422480016946793,write,True,2,10,True
DAS,0,0.0018026884645223618,write,True,2,10,True
DAS,0,0.0008368035778403282,write,True,2,10,True
DAS,0,0.002228034660220146,read,False,2,10,True
DAS,0,0.0006499486044049263,read,False,2,10,True
DAS,0,0.0031100446358323097,write,True,2,10,True
DAS,0,0.001766798086464405,write,False,2,10,True
DAS,0,0.0007888423278927803,write,True,2,10,True
DAS,0,0.003061826340854168,write,True,2,10,True
DAS,0,0.015586883760988712,write,False,2,10,True
DAS,0,0.0007192604243755341,write,True,2,10,True
DAS,0,0.002069097012281418,write,True,2,10,True
DAS,0,0.014775683172047138,read,False,2,10,True
DAS,0,0.0009770561009645462,read,True,2,10,True
DAS,0,0.0005805063992738724,read,False,2,10,True
DAS,0,0.00792657770216465,read,True,2,10,True
DAS,0,0.013453195802867413,read,True,2,10,True
DAS,0,0.0015362054109573364,write,False,2,10,True
DAS,0,0.0038995807990431786,read,True,2,10,True
DAS,0,0.0049273185431957245,read,True,2,10,True
DAS,0,0.0022761356085538864,write,False,2,10,True
DAS,0,0.00110615324229002,read,True,2,10,True
DAS,0,0.011043780483305454,read,True,2,10,True
DAS,0,0.007346129044890404,write,True,2,10,True
DAS,0,0.003187265247106552,read,False,2,10,True
DAS,0,0.022828152403235435,read,True,2,10,True
DAS,0,0.0016149822622537613,write,True,2,10,True
DAS,0,0.0006638001650571823,read,False,2,10,True
DAS,0,0.004200877621769905,read,True,2,10,True
DAS,0,0.00442823302000761,write,True,2,10,True
DAS,0,0.000880860723555088,write,False,2,10,True
DAS,0,0.003071543760597706,write,False,2,10,True
DAS,0,0.026920166797935963,write,True,2,10,True
DAS,0,0.019124066457152367,read,True,2,10,True
DAS,0,0.017183748073875904,read,False,2,10,True
DAS,0,0.001344580203294754,write,False,2,10,True
DAS,0,0.031208530999720097,read,False,2,10,True
DAS,0,0.0029705818742513657,write,True,2,10,True
DAS,0,0.0018208343535661697,write,True,2,10,True
DAS,0,0.0021303584799170494,write,True,2,10,True
DAS,0,0.012434747070074081,write,True,2,10,True
DAS,0,0.0033437125384807587,write,True,2,10,True
DAS,0,0.0008804276585578918,write,True,2,10,True
DAS,0,0.0005686301738023758,read,False,2,10,True
DAS,0,0.005158834159374237,write,True,2,10,True
DAS,0,0.0017325449734926224,write,True,2,10,True
DAS,0,0.0016582803800702095,read,True,2,10,True
DAS,0,0.003520118072628975,read,False,2,10,True
DAS,0,0.010068629868328571,write,True,2,10,True
DAS,0,0.0007448373362421989,write,False,2,10,True
DAS,0,0.0014882758259773254,write,False,2,10,True
DAS,0,0.0009088730439543724,write,True,2,10,True
DAS,0,0.0005796710029244423,read,False,2,10,True
DAS,0,0.010154780000448227,read,False,2,10,True
DAS,0,0.014476598240435123,write,True,2,10,True
DAS,0,0.0013065719977021217,write,False,2,10,True
DAS,0,0.002875405363738537,read,True,2,10,True
DAS,0,0.009331509470939636,write,False,2,10,True
DAS,0,0.0007826946675777435,write,True,2,10,True
DAS,0,0.0018154000863432884,write,True,2,10,True
DAS,0,0.0007818648591637611,write,False,2,10,True
DAS,0,0.001088092103600502,read,False,2,10,True
DAS,0,0.008559494279325008,write,False,2,10,True
DAS,0,0.001402110792696476,write,True,2,10,True
DAS,0,0.003911196254193783,read,True,2,10,True
DAS,0,0.0028869984671473503,write,False,2,10,True
DAS,0,0.01073642261326313,write,False,2,10,True
DAS,0,0.0020475126802921295,write,True,2,10,True
DAS,0,0.0032863663509488106,read,True,2,10,True
DAS,0,0.001378037966787815,write,True,2,10,True
DAS,0,0.007896366529166698,write,True,2,10,True
DAS,0,0.0029415255412459373,write,False,2,10,True
DAS,0,0.02786644548177719,read,True,2,10,True
DAS,0,0.004763278178870678,read,False,2,10,True
DAS,0,0.0020973673090338707,read,False,2,10,True
DAS,0,0.011670487001538277,write,True,2,10,True
DAS,0,0.005786575376987457,write,False,2,10,True
DAS,0,0.00660307239741087,write,True,2,10,True
DAS,0,0.0029818331822752953,write,False,2,10,True
DAS,0,0.004647977650165558,read,True,2,10,True
DAS,0,0.00322648324072361,read,False,2,10,True
DAS,0,0.0007470175623893738,read,True,2,10,True
DAS,0,0.001974796876311302,write,True,2,10,True
DAS,0,0.0010905303061008453,read,True,2,10,True
DAS,0,0.005093758925795555,read,True,2,10,True
DAS,0,0.004422290250658989,read,True,2,10,True
DAS,0,0.009464281611144543,read,True,2,10,True
DAS,0,0.0016851210966706276,read,False,2,10,True
DAS,0,0.00789567269384861,write,False,2,10,True
DAS,0,0.013967976905405521,write,False,2,10,True
DAS,0,0.009908744134008884,write,True,2,10,True
DAS,0,0.0006749825552105904,read,True,2,10,True
DAS,0,0.018466857261955738,write,True,2,10,True
DAS,0,0.02482212707400322,read,False,2,10,True
DAS,0,0.0022599492222070694,read,True,2,10,True
DAS,0,0.013204963877797127,write,False,2,10,True
DAS,0,0.007741679437458515,write,False,2,10,True
DAS,0,0.0023622214794158936,write,False,2,10,True
DAS,0,0.011520463041961193,write,False,2,10,True
DAS,0,0.01828244235366583,write,False,2,10,True
DAS,0,0.004422647878527641,write,True,2,10,True
DAS,0,0.018812541849911213,write,True,2,10,True
DAS,0,0.003332112915813923,write,False,2,10,True
DAS,0,0.0018457137048244476,write,False,2,10,True
DAS,0,0.006832553073763847,write,False,2,10,True
DAS,0,0.008067342452704906,write,True,2,10,True
DAS,0,0.0039080241695046425,read,False,2,10,True
DAS,0,0.004486806690692902,write,False,2,10,True
DAS,0,0.0063314661383628845,read,True,2,10,True
DAS,0,0.04391041025519371,read,False,2,10,True
DAS,0,0.0006401129066944122,read,False,2,10,True
DAS,0,0.001192234456539154,read,True,2,10,True
DAS,0,0.0006362283602356911,read,False,2,10,True
DAS,0,0.007504398003220558,write,True,2,10,True
DAS,0,0.00533820316195488,write,True,2,10,True
DAS,0,0.002180689014494419,write,True,2,10,True
DAS,0,0.015340708196163177,read,True,2,10,True
DAS,0,0.02305527962744236,read,True,2,10,True
DAS,0,0.008669674396514893,read,True,2,10,True
DAS,0,0.013754427433013916,write,True,2,10,True
DAS,0,0.004756040871143341,write,False,2,10,True
DAS,0,0.0010523311793804169,write,True,2,10,True
DAS,0,0.001430300995707512,write,True,2,10,True
DAS,0,0.0031119873747229576,write,False,2,10,True
DAS,0,0.0013125082477927208,write,False,2,10,True
DAS,0,0.014733409509062767,read,False,2,10,True
DAS,0,0.016318686306476593,write,False,2,10,True
DAS,0,0.0006882268935441971,read,False,2,10,True
DAS,0,0.0012897085398435593,read,True,2,10,True
DAS,0,0.0011388175189495087,write,True,2,10,True
DAS,0,0.0014198925346136093,write,True,2,10,True
DAS,0,0.000589415431022644,read,False,2,10,True
DAS,0,0.0015335660427808762,write,False,2,10,True
DAS,0,0.0025732573121786118,write,True,2,10,True
DAS,0,0.0010893875733017921,read,True,2,10,True
DAS,0,0.0008503282442688942,read,False,2,10,True
DAS,0,0.00040054693818092346,write,True,2,10,True
DAS,0,0.0019787997007369995,write,False,2,10,True
DAS,0,0.0020851735025644302,write,True,2,10,True
DAS,0,0.0021437089890241623,write,False,2,10,True
DAS,0,0.0008001523092389107,read,True,2,10,True
DAS,0,0.0020873332396149635,write,False,2,10,True
DAS,0,0.02939532045274973,read,True,2,10,True
DAS,0,0.0020176107063889503,write,True,2,10,True
DAS,0,0.00208476185798645,write,True,2,10,True
DAS,0,0.0015027457848191261,write,True,2,10,True
DAS,0,0.004355332814157009,write,False,2,10,True
DAS,0,0.0021978840231895447,read,False,2,10,True
DAS,0,0.002089562825858593,write,True,2,10,True
DAS,0,0.012700257822871208,read,False,2,10,True
DAS,0,0.0025088367983698845,write,False,2,10,True
DAS,0,0.003169742412865162,write,True,2,10,True
DAS,0,0.0016389470547437668,write,True,2,10,True
DAS,0,0.002680787816643715,write,False,2,10,True
DAS,0,0.010708240792155266,write,False,2,10,True
DAS,0,0.018979037180542946,write,True,2,10,True
DAS,0,0.006236792542040348,write,True,2,10,True
DAS,0,0.0015494534745812416,write,False,2,10,True
DAS,0,0.016259489580988884,write,True,2,10,True
DAS,0,0.003996592015028,write,True,2,10,True
DAS,0,0.001963825896382332,write,False,2,10,True
DAS,0,0.001970975659787655,write,False,2,10,True
DAS,0,0.000677899457514286,read,True,2,10,True
DAS,0,0.0024926159530878067,write,False,2,10,True
DAS,0,0.036915943026542664,read,False,2,10,True
DAS,0,0.0035654008388519287,read,False,2,10,True
DAS,0,0.0013765264302492142,read,True,2,10,True
DAS,0,0.03824115637689829,write,False,2,10,True
DAS,0,0.000516718253493309,read,True,2,10,True
DAS,0,0.0019075525924563408,write,True,2,10,True
DAS,0,0.004746713675558567,write,False,2,10,True
DAS,0,0.010485519655048847,write,True,2,10,True
DAS,0,0.00136646069586277,read,True,2,10,True
DAS,0,0.001960625872015953,write,False,2,10,True
DAS,0,0.0014471448957920074,write,True,2,10,True
DAS,0,0.00144289992749691,read,False,2,10,True
DAS,0,0.0007003471255302429,read,False,2,10,True
DAS,0,0.0018584346398711205,write,True,2,10,True
DAS,0,0.0030682552605867386,write,False,2,10,True
DAS,0,0.0363851198926568,write,False,2,10,True
DAS,0,0.002026633359491825,read,True,2,10,True
DAS,0,0.0018516359850764275,write,True,2,10,True
DAS,0,0.0009769098833203316,read,False,2,10,True
DAS,0,0.0033349907025694847,write,False,2,10,True
DAS,0,0.006195458583533764,write,True,2,10,True
DAS,0,0.0044696033000946045,write,False,2,10,True
DAS,0,0.004529103636741638,write,False,2,10,True
DAS,0,0.0029587186872959137,read,True,2,10,True
DAS,0,0.012063922360539436,write,True,2,10,True
DAS,0,0.017660068348050117,read,False,2,10,True
DAS,0,0.02677226159721613,read,True,2,10,True
DAS,0,0.0004250910133123398,write,True,2,10,True
DAS,0,0.0005437368527054787,read,True,2,10,True
DAS,0,0.00047860946506261826,write,True,2,10,True
DAS,0,0.0005405135452747345,read,True,2,10,True
DAS,0,0.0003720307722687721,read,True,2,10,True
DAS,0,0.0011947862803936005,write,False,2,10,True
DAS,0,0.0014653010293841362,write,True,2,10,True
DAS,0,0.002385527826845646,write,False,2,10,True
DAS,0,0.00830069649964571,write,True,2,10,True
DAS,0,0.002154630608856678,write,False,2,10,True
DAS,0,0.0002870578318834305,write,True,2,10,True
DAS,0,0.019290076568722725,write,True,2,10,True
DAS,0,0.0007175551727414131,write,True,2,10,True
DAS,0,0.003481871448457241,write,False,2,10,True
DAS,0,0.00043742451816797256,read,False,2,10,True
DAS,0,0.036112832836806774,write,True,2,10,True
DAS,0,0.04005255177617073,write,True,2,10,True
DAS,0,0.015582405962049961,write,True,2,10,True
DAS,0,0.001005064696073532,read,False,2,10,True
DAS,0,0.015665266662836075,write,False,2,10,True
DAS,0,0.0019994117319583893,write,True,2,10,True
DAS,0,0.002070782706141472,write,False,2,10,True
DAS,0,0.022964168339967728,write,False,2,10,True
DAS,0,0.003932340070605278,write,False,2,10,True
DAS,0,0.0037235673516988754,write,True,2,10,True
DAS,0,0.006495329551398754,write,True,2,10,True
DAS,0,0.0023272130638360977,write,False,2,10,True
DAS,0,0.0017313500866293907,read,True,2,10,True
DAS,0,0.0017311898991465569,write,True,2,10,True
DAS,0,0.004015161655843258,read,False,2,10,True
DAS,0,0.005773278884589672,write,False,2,10,True
DAS,0,0.004547293297946453,write,False,2,10,True
DAS,0,0.0028303535655140877,write,False,2,10,True
DAS,0,0.008009402081370354,write,True,2,10,True
DAS,0,0.016789378598332405,write,False,2,10,True
DAS,0,0.01958274282515049,write,False,2,10,True
DAS,0,0.0016449056565761566,write,False,2,10,True
DAS,0,0.01944125536829233,read,False,2,10,True
DAS,0,0.015302732586860657,read,True,2,10,True
DAS,0,0.0025154324248433113,write,False,2,10,True
DAS,0,0.013634921982884407,read,False,2,10,True
DAS,0,0.005993027240037918,write,True,2,10,True
DAS,0,0.003020878881216049,write,True,2,10,True
DAS,0,0.001821327954530716,write,False,2,10,True
DAS,0,0.0009949859231710434,write,True,2,10,True
DAS,0,0.0019621970131993294,write,False,2,10,True
DAS,0,0.0053749093785882,read,True,2,10,True
DAS,0,0.028292047791182995,write,True,2,10,True
DAS,0,0.009348456747829914,write,True,2,10,True
DAS,0,0.002667473629117012,write,True,2,10,True
DAS,0,0.002130817621946335,write,False,2,10,True
DAS,0,0.0016249483451247215,read,True,2,10,True
DAS,0,0.012240572832524776,read,True,2,10,True
DAS,0,0.007872037589550018,read,False,2,10,True
DAS,0,0.0037907036021351814,write,True,2,10,True
DAS,0,0.04391681216657162,write,True,2,10,True
DAS,0,0.03694790881127119,read,False,2,10,True
DAS,0,0.013615844771265984,write,True,2,10,True
DAS,0,0.0010739266872406006,read,False,2,10,True
DAS,0,0.030562962405383587,read,False,2,10,True
DAS,0,0.011035311967134476,write,False,2,10,True
DAS,0,0.0016642827540636063,write,True,2,10,True
DAS,0,0.02839580364525318,read,False,2,10,True
DAS,0,0.006256976164877415,write,True,2,10,True
DAS,0,0.013422072865068913,read,True,2,10,True
DAS,0,0.009945469908416271,read,False,2,10,True
DAS,0,0.0019042221829295158,write,True,2,10,True
DAS,0,0.023962407372891903,write,False,2,10,True
DAS,0,0.0014403369277715683,write,True,2,10,True
DAS,0,0.0018383841961622238,read,False,2,10,True
DAS,0,0.02317526936531067,write,True,2,10,True
DAS,0,0.018527011387050152,read,False,2,10,True
DAS,0,0.0016259998083114624,write,True,2,10,True
DAS,0,0.00229451060295105,write,False,2,10,True
DAS,0,0.0007467558607459068,read,False,2,10,True
DAS,0,0.08186277560889721,read,True,2,10,True
DAS,0,0.004328849725425243,read,True,2,10,True
DAS,0,0.004954886622726917,write,False,2,10,True
DAS,0,0.00432837288826704,write,False,2,10,True
DAS,0,0.003367241472005844,write,True,2,10,True
DAS,0,0.0036630649119615555,write,True,2,10,True
DAS,0,0.0007477561011910439,read,True,2,10,True
DAS,0,0.0025987010449171066,read,True,2,10,True
DAS,0,0.003214508295059204,write,False,2,10,True
DAS,0,0.004330592229962349,write,False,2,10,True
DAS,0,0.0024361517280340195,read,False,2,10,True
DAS,0,0.00247226282954216,read,False,2,10,True
DAS,0,0.0011105770245194435,read,False,2,10,True
DAS,0,0.004167976789176464,write,True,2,10,True
DAS,0,0.002343827858567238,write,True,2,10,True
DAS,0,0.002960413694381714,write,False,2,10,True
DAS,0,0.0030965320765972137,write,False,2,10,True
DAS,0,0.0024623675271868706,read,False,2,10,True
DAS,0,0.0034337928518652916,write,False,2,10,True
DAS,0,0.004158572293817997,write,False,2,10,True
DAS,0,0.0030779391527175903,read,False,2,10,True
DAS,0,0.002959335222840309,write,False,2,10,True
DAS,0,0.004017755389213562,write,False,2,10,True
DAS,0,0.0025018928572535515,read,True,2,10,True
DAS,0,0.004287297837436199,write,False,2,10,True
DAS,0,0.004037407226860523,write,True,2,10,True
DAS,0,0.0032742079347372055,read,False,2,10,True
DAS,0,0.002492254599928856,read,True,2,10,True
DAS,0,0.0022524725645780563,read,True,2,10,True
DAS,0,0.0023769205436110497,read,True,2,10,True
DAS,0,0.004870058968663216,write,False,2,10,True
DAS,0,0.0011939676478505135,read,False,2,10,True
DAS,0,0.0025516077876091003,write,True,2,10,True
DAS,0,0.002545509487390518,read,False,2,10,True
DAS,0,0.0036472193896770477,write,True,2,10,True
DAS,0,0.003266720101237297,write,False,2,10,True
DAS,0,0.002516675740480423,read,True,2,10,True
DAS,0,0.0025198590010404587,write,True,2,10,True
DAS,0,0.0010247835889458656,read,True,2,10,True
DAS,0,0.004280346445739269,write,True,2,10,True
DAS,0,0.004172689281404018,write,False,2,10,True
DAS,0,0.0025517502799630165,read,True,2,10,True
DAS,0,0.0035570887848734856,write,True,2,10,True
DAS,0,0.003219224512577057,write,False,2,10,True
DAS,0,0.0013610301539301872,read,False,2,10,True
DAS,0,0.004203363321721554,write,True,2,10,True
DAS,0,0.0013303691521286964,read,True,2,10,True
DAS,0,0.00489958468824625,write,False,2,10,True
DAS,0,0.0025133443996310234,read,False,2,10,True
DAS,0,0.003168279305100441,write,False,2,10,True
DAS,0,0.1127734212204814,write,False,2,10,True
DAS,0,0.004104746505618095,write,True,2,10,True
DAS,0,0.003225737251341343,read,True,2,10,True
DAS,0,0.003030826337635517,read,True,2,10,True
DAS,0,0.0024497108533978462,write,True,2,10,True
DAS,0,0.0023213792592287064,read,True,2,10,True
DAS,0,0.003060748800635338,read,True,2,10,True
DAS,0,0.0029829517006874084,read,False,2,10,True
DAS,0,0.0032947957515716553,write,False,2,10,True
DAS,0,0.003277556039392948,read,True,2,10,True
DAS,0,0.0029568132013082504,write,False,2,10,True
DAS,0,0.9571075439453125,write,True,2,10,True
DAS,0,0.003102771006524563,write,False,2,10,True
DAS,0,0.0023120446130633354,write,True,2,10,True
DAS,0,0.0029716473072767258,read,False,2,10,True
DAS,0,0.00435256864875555,read,False,2,10,True
DAS,0,0.004424639046192169,write,True,2,10,True
DAS,0,0.0024780435487627983,read,True,2,10,True
DAS,0,0.003129458986222744,write,False,2,10,True
DAS,0,0.004346993751823902,write,True,2,10,True
DAS,0,0.004468231461942196,write,False,2,10,True
DAS,0,0.002521849237382412,write,True,2,10,True
