system_name,run_id,latency,operation,on_leader,n_nodes,n_clients,order_on_write
DAS,0,0.0028892778791487217,write,True,2,10,True
DAS,0,0.008827065117657185,write,True,2,10,True
DAS,0,0.0004870921839028597,write,True,2,10,True
DAS,0,0.0011508238967508078,write,False,2,10,True
DAS,0,0.0006250820588320494,read,False,2,10,True
DAS,0,0.0009305239655077457,write,False,2,10,True
DAS,0,0.004908083006739616,read,False,2,10,True
DAS,0,0.0014618709683418274,write,False,2,10,True
DAS,0,0.0033459151163697243,write,True,2,10,True
DAS,0,0.016090349992737174,read,False,2,10,True
DAS,0,0.014558058930560946,write,False,2,10,True
DAS,0,0.0024547341745346785,read,True,2,10,True
DAS,0,0.001721629174426198,write,False,2,10,True
DAS,0,0.0031427841167896986,write,True,2,10,True
DAS,0,0.0007340810261666775,read,False,2,10,True
DAS,0,0.0007221698760986328,write,True,2,10,True
DAS,0,0.004367290064692497,write,True,2,10,True
DAS,0,0.0007416498847305775,read,False,2,10,True
DAS,0,0.0011917529627680779,write,False,2,10,True
DAS,0,0.0026809689588844776,read,True,2,10,True
DAS,0,0.005687060998752713,write,True,2,10,True
DAS,0,0.004015648039057851,write,False,2,10,True
DAS,0,0.004604196175932884,write,False,2,10,True
DAS,0,0.013338089920580387,read,False,2,10,True
DAS,0,0.00835852394811809,read,True,2,10,True
DAS,0,0.014025651849806309,write,True,2,10,True
DAS,0,0.012709217146039009,write,True,2,10,True
DAS,0,0.002483503893017769,write,False,2,10,True
DAS,0,0.004897169070318341,write,True,2,10,True
DAS,0,0.0018870870117098093,write,False,2,10,True
DAS,0,0.003042236901819706,read,False,2,10,True
DAS,0,0.012161697028204799,write,False,2,10,True
DAS,0,0.005532428855076432,read,True,2,10,True
DAS,0,0.0026517908554524183,write,True,2,10,True
DAS,0,0.009408458136022091,write,False,2,10,True
DAS,0,0.0030648449901491404,write,True,2,10,True
DAS,0,0.004791561048477888,write,True,2,10,True
DAS,0,0.011533627985045314,write,False,2,10,True
DAS,0,0.013465540017932653,write,True,2,10,True
DAS,0,0.007739511085674167,write,False,2,10,True
DAS,0,0.002263963920995593,write,False,2,10,True
DAS,0,0.006224534008651972,write,False,2,10,True
DAS,0,0.014347146032378078,write,False,2,10,True
DAS,0,0.0033541549928486347,write,False,2,10,True
DAS,0,0.0021325189154595137,read,True,2,10,True
DAS,0,0.008672625059261918,write,True,2,10,True
DAS,0,0.0005696839652955532,read,True,2,10,True
DAS,0,0.00047016399912536144,write,True,2,10,True
DAS,0,0.0008677509613335133,read,True,2,10,True
DAS,0,0.0040330050978809595,read,True,2,10,True
DAS,0,0.011212354060262442,read,False,2,10,True
DAS,0,0.018631569808349013,write,True,2,10,True
DAS,0,0.012042436981573701,read,False,2,10,True
DAS,0,0.0057707109954208136,write,True,2,10,True
DAS,0,0.010538874194025993,write,True,2,10,True
DAS,0,0.0007690419442951679,write,True,2,10,True
DAS,0,0.0025043829809874296,write,False,2,10,True
DAS,0,0.018485303968191147,read,True,2,10,True
DAS,0,0.004202827112749219,write,True,2,10,True
DAS,0,0.0014894299674779177,write,True,2,10,True
DAS,0,0.0023005588445812464,write,False,2,10,True
DAS,0,0.0054332660511136055,write,True,2,10,True
DAS,0,0.005289711989462376,read,False,2,10,True
DAS,0,0.0010008891113102436,write,False,2,10,True
DAS,0,0.0011370819993317127,read,False,2,10,True
DAS,0,0.010073923971503973,write,False,2,10,True
DAS,0,0.001616013003513217,write,False,2,10,True
DAS,0,0.0027813699562102556,write,True,2,10,True
DAS,0,0.0010818408336490393,write,False,2,10,True
DAS,0,0.0035678150597959757,read,False,2,10,True
DAS,0,0.0032601680140942335,write,True,2,10,True
DAS,0,0.008498639101162553,write,True,2,10,True
DAS,0,0.0007655979134142399,write,True,2,10,True
DAS,0,0.0021369419991970062,write,True,2,10,True
DAS,0,0.007000227924436331,write,True,2,10,True
DAS,0,0.009002752834931016,read,False,2,10,True
DAS,0,0.0014151178766041994,write,True,2,10,True
DAS,0,0.0007340309675782919,read,False,2,10,True
DAS,0,0.001936841057613492,write,True,2,10,True
DAS,0,0.001534618902951479,write,True,2,10,True
DAS,0,0.005661634961143136,read,True,2,10,True
DAS,0,0.008883175905793905,read,False,2,10,True
DAS,0,0.008848357014358044,write,True,2,10,True
DAS,0,0.0010227342136204243,write,False,2,10,True
DAS,0,0.018400885863229632,write,False,2,10,True
DAS,0,0.011736065149307251,read,False,2,10,True
DAS,0,0.0059472909197211266,write,False,2,10,True
DAS,0,0.0012202190700918436,write,False,2,10,True
DAS,0,0.001354759093374014,read,True,2,10,True
DAS,0,0.0013800649903714657,write,False,2,10,True
DAS,0,0.013262788997963071,write,False,2,10,True
DAS,0,0.0027968960348516703,read,True,2,10,True
DAS,0,0.0009765818249434233,read,True,2,10,True
DAS,0,0.004568421049043536,read,True,2,10,True
DAS,0,0.0005329600535333157,read,False,2,10,True
DAS,0,0.0005036969669163227,write,True,2,10,True
DAS,0,0.0005292461719363928,write,False,2,10,True
DAS,0,0.01113238395191729,read,True,2,10,True
DAS,0,0.0008767880499362946,read,False,2,10,True
DAS,0,0.0004610030446201563,read,False,2,10,True
DAS,0,0.008736802963539958,write,True,2,10,True
DAS,0,0.0015154059510678053,write,True,2,10,True
DAS,0,0.010120458900928497,write,False,2,10,True
DAS,0,0.0005639188457280397,write,False,2,10,True
DAS,0,0.0003957711160182953,write,True,2,10,True
DAS,0,0.000958666205406189,write,False,2,10,True
DAS,0,0.0013038150500506163,write,False,2,10,True
DAS,0,0.0012729889713227749,write,True,2,10,True
DAS,0,0.016734126023948193,write,False,2,10,True
DAS,0,0.0020738120656460524,write,True,2,10,True
DAS,0,0.006077360128983855,write,False,2,10,True
DAS,0,0.014483989914879203,write,False,2,10,True
DAS,0,0.0030356149654835463,read,True,2,10,True
DAS,0,0.0024217539466917515,write,False,2,10,True
DAS,0,0.00761834904551506,read,True,2,10,True
DAS,0,0.0008027548901736736,read,True,2,10,True
DAS,0,0.004267717013135552,write,False,2,10,True
DAS,0,0.0004823771305382252,read,False,2,10,True
DAS,0,0.0021335429046303034,write,False,2,10,True
DAS,0,0.0037899911403656006,write,True,2,10,True
DAS,0,0.02039407705888152,read,True,2,10,True
DAS,0,0.0015748299192637205,write,True,2,10,True
DAS,0,0.006252343067899346,write,False,2,10,True
DAS,0,0.0007251710630953312,write,False,2,10,True
DAS,0,0.0002652138937264681,read,False,2,10,True
DAS,0,0.003674754174426198,write,True,2,10,True
DAS,0,0.018452747957780957,write,True,2,10,True
DAS,0,0.01940339314751327,write,False,2,10,True
DAS,0,0.013417892856523395,write,False,2,10,True
DAS,0,0.0025715171359479427,write,True,2,10,True
DAS,0,0.0025760720018297434,write,True,2,10,True
DAS,0,0.0050911977887153625,write,False,2,10,True
DAS,0,0.007826777873560786,write,False,2,10,True
DAS,0,0.00734004913829267,write,False,2,10,True
DAS,0,0.0004969700239598751,read,False,2,10,True
DAS,0,0.001271646935492754,write,True,2,10,True
DAS,0,0.0010380910243839025,write,True,2,10,True
DAS,0,0.0012481801677495241,write,True,2,10,True
DAS,0,0.0011191279627382755,write,True,2,10,True
DAS,0,0.0015430520288646221,write,False,2,10,True
DAS,0,0.001371301943436265,write,False,2,10,True
DAS,0,0.0033449800685048103,write,True,2,10,True
DAS,0,0.002560481894761324,write,True,2,10,True
DAS,0,0.0056400299072265625,read,True,2,10,True
DAS,0,0.0013421080075204372,write,True,2,10,True
DAS,0,0.0006138898897916079,read,True,2,10,True
DAS,0,0.015619308920577168,write,False,2,10,True
DAS,0,0.004631089977920055,write,False,2,10,True
DAS,0,0.0005569800268858671,read,False,2,10,True
DAS,0,0.008640425046905875,read,False,2,10,True
DAS,0,0.0016034028958529234,write,True,2,10,True
DAS,0,0.002698256867006421,read,False,2,10,True
DAS,0,0.001172760035842657,write,True,2,10,True
DAS,0,0.0142046760302037,write,True,2,10,True
DAS,0,0.000771314138546586,write,False,2,10,True
DAS,0,0.004846872994676232,read,True,2,10,True
DAS,0,0.003703236812725663,write,False,2,10,True
DAS,0,0.0012391179334372282,write,False,2,10,True
DAS,0,0.0011706911027431488,write,True,2,10,True
DAS,0,0.003614909015595913,write,True,2,10,True
DAS,0,0.010289916070178151,read,True,2,10,True
DAS,0,0.000285913934931159,write,False,2,10,True
DAS,0,0.0024909069761633873,read,False,2,10,True
DAS,0,0.001238982891663909,write,True,2,10,True
DAS,0,0.0031622019596397877,write,False,2,10,True
DAS,0,0.008796169888228178,write,True,2,10,True
DAS,0,0.009556917939335108,write,True,2,10,True
DAS,0,0.0033755970653146505,read,False,2,10,True
DAS,0,0.001103254035115242,write,True,2,10,True
DAS,0,0.022022432880476117,read,True,2,10,True
DAS,0,0.01577710290439427,write,True,2,10,True
DAS,0,0.0053067689295858145,write,False,2,10,True
DAS,0,0.013909039087593555,write,True,2,10,True
DAS,0,0.0005145000759512186,read,False,2,10,True
DAS,0,0.002764918142929673,write,True,2,10,True
DAS,0,0.009620808996260166,write,False,2,10,True
DAS,0,0.0024549749214202166,read,True,2,10,True
DAS,0,0.0033064070157706738,read,True,2,10,True
DAS,0,0.006103432970121503,write,True,2,10,True
DAS,0,0.009865683037787676,read,False,2,10,True
DAS,0,0.0019835690036416054,read,True,2,10,True
DAS,0,0.0006124398205429316,read,False,2,10,True
DAS,0,0.0010077320039272308,write,False,2,10,True
DAS,0,0.001981401117518544,read,True,2,10,True
DAS,0,0.007260473910719156,write,True,2,10,True
DAS,0,0.0014637068379670382,write,True,2,10,True
DAS,0,0.0023968589957803488,read,False,2,10,True
DAS,0,0.0010114640463143587,write,False,2,10,True
DAS,0,0.0033363490365445614,read,False,2,10,True
DAS,0,0.02841858915053308,write,False,2,10,True
DAS,0,0.0006176959723234177,read,False,2,10,True
DAS,0,0.007515562931075692,write,False,2,10,True
DAS,0,0.0005814018659293652,read,False,2,10,True
DAS,0,0.009343700017780066,write,True,2,10,True
DAS,0,0.003312894841656089,write,False,2,10,True
DAS,0,0.0018389399629086256,write,False,2,10,True
DAS,0,0.0011667399667203426,write,True,2,10,True
DAS,0,0.0006159981712698936,read,True,2,10,True
DAS,0,0.01342615787871182,read,True,2,10,True
DAS,0,0.00266501703299582,write,False,2,10,True
DAS,0,0.0027655658777803183,write,True,2,10,True
DAS,0,0.000664072809740901,read,True,2,10,True
DAS,0,0.0009410679340362549,write,True,2,10,True
DAS,0,0.0010511740110814571,write,False,2,10,True
DAS,0,0.008700613863766193,write,True,2,10,True
DAS,0,0.0017875749617815018,read,False,2,10,True
DAS,0,0.0012846109457314014,write,True,2,10,True
DAS,0,0.007471901131793857,read,False,2,10,True
DAS,0,0.003758982988074422,write,True,2,10,True
DAS,0,0.00487501616589725,write,False,2,10,True
DAS,0,0.010964020155370235,write,False,2,10,True
DAS,0,0.010796332964673638,write,True,2,10,True
DAS,0,0.005783308995887637,write,False,2,10,True
DAS,0,0.010912883095443249,write,False,2,10,True
DAS,0,0.010002768831327558,write,False,2,10,True
DAS,0,0.010478527983650565,read,True,2,10,True
DAS,0,0.0013166549615561962,write,False,2,10,True
DAS,0,0.02596779097802937,write,True,2,10,True
DAS,0,0.009033957961946726,read,True,2,10,True
DAS,0,0.004630982177332044,read,True,2,10,True
DAS,0,0.012245864141732454,write,True,2,10,True
DAS,0,0.022052817977964878,write,False,2,10,True
DAS,0,0.007837031967937946,read,False,2,10,True
DAS,0,0.010112369898706675,write,True,2,10,True
DAS,0,0.0019727980252355337,read,False,2,10,True
DAS,0,0.005055417073890567,read,False,2,10,True
DAS,0,0.0013028020039200783,write,False,2,10,True
DAS,0,0.005485239904373884,write,False,2,10,True
DAS,0,0.001338072121143341,read,False,2,10,True
DAS,0,0.011668355204164982,read,False,2,10,True
DAS,0,0.0027328040450811386,write,False,2,10,True
DAS,0,0.005100024864077568,read,True,2,10,True
DAS,0,0.0071770730428397655,write,False,2,10,True
DAS,0,0.002746019046753645,write,True,2,10,True
DAS,0,0.011734439060091972,write,True,2,10,True
DAS,0,0.012695397948846221,read,False,2,10,True
DAS,0,0.005231891991570592,write,False,2,10,True
DAS,0,0.009875835152342916,write,True,2,10,True
DAS,0,0.003071167040616274,write,True,2,10,True
DAS,0,0.03353239595890045,read,True,2,10,True
DAS,0,0.008155708899721503,read,True,2,10,True
DAS,0,0.0038230500649660826,read,False,2,10,True
DAS,0,0.0034944668877869844,read,False,2,10,True
DAS,0,0.0012712487950921059,read,False,2,10,True
DAS,0,0.011204370995983481,write,True,2,10,True
DAS,0,0.011995041044428945,write,True,2,10,True
DAS,0,0.0021816000808030367,write,False,2,10,True
DAS,0,0.005467473063617945,write,False,2,10,True
DAS,0,0.010851406957954168,write,True,2,10,True
DAS,0,0.004872043849900365,write,False,2,10,True
DAS,0,0.001383317867293954,write,False,2,10,True
DAS,0,0.018063305877149105,write,True,2,10,True
DAS,0,0.005116504151374102,write,False,2,10,True
DAS,0,0.0019888849928975105,read,False,2,10,True
DAS,0,0.04176683211699128,write,True,2,10,True
DAS,0,0.005334300920367241,write,True,2,10,True
DAS,0,0.012098263017833233,write,False,2,10,True
DAS,0,0.041109148878604174,write,True,2,10,True
DAS,0,0.0035304699558764696,read,False,2,10,True
DAS,0,0.00218434096314013,write,False,2,10,True
DAS,0,0.007461166009306908,write,False,2,10,True
DAS,0,0.04912018193863332,write,True,2,10,True
DAS,0,0.03032916085794568,write,True,2,10,True
DAS,0,0.024288767017424107,read,True,2,10,True
DAS,0,0.02906525321304798,write,True,2,10,True
DAS,0,0.02062359103001654,write,True,2,10,True
DAS,0,0.00859979190863669,read,True,2,10,True
DAS,0,0.016825592843815684,write,False,2,10,True
DAS,0,0.01779536297544837,write,True,2,10,True
DAS,0,0.0015762958209961653,read,True,2,10,True
DAS,0,0.025374171091243625,write,False,2,10,True
DAS,0,0.011616259114816785,write,False,2,10,True
DAS,0,0.0029113751370459795,write,False,2,10,True
DAS,0,0.017992930021137,write,False,2,10,True
DAS,0,0.0159936158452183,read,True,2,10,True
DAS,0,0.005041141994297504,write,False,2,10,True
DAS,0,0.010325961047783494,write,True,2,10,True
DAS,0,0.0012188209220767021,write,False,2,10,True
DAS,0,0.011872475035488605,read,True,2,10,True
DAS,0,0.003310878062620759,write,False,2,10,True
DAS,0,0.0018886327743530273,read,False,2,10,True
DAS,0,0.004245714982971549,write,False,2,10,True
DAS,0,0.00440338090993464,write,False,2,10,True
DAS,0,0.03451196709647775,write,True,2,10,True
DAS,0,0.006582713220268488,write,False,2,10,True
DAS,0,0.020947881042957306,read,True,2,10,True
DAS,0,0.00363937602378428,read,False,2,10,True
DAS,0,0.019721862860023975,write,True,2,10,True
DAS,0,0.006703295046463609,write,True,2,10,True
DAS,0,0.0020429438445717096,write,False,2,10,True
DAS,0,0.008199105970561504,read,False,2,10,True
DAS,0,0.02334984694607556,write,False,2,10,True
DAS,0,0.010034458013251424,write,True,2,10,True
DAS,0,0.016759628895670176,read,False,2,10,True
DAS,0,0.00713000912219286,read,False,2,10,True
DAS,0,0.0089472949039191,write,False,2,10,True
DAS,0,0.02052757586352527,write,False,2,10,True
DAS,0,0.009045165963470936,write,True,2,10,True
DAS,0,0.0015369080938398838,write,True,2,10,True
DAS,0,0.005393721163272858,write,False,2,10,True
DAS,0,0.008843991905450821,read,True,2,10,True
DAS,0,0.014815640868619084,write,False,2,10,True
DAS,0,0.013524675043299794,write,True,2,10,True
DAS,0,0.016107860021293163,write,False,2,10,True
DAS,0,0.012959450017660856,write,True,2,10,True
DAS,0,0.001490273978561163,write,False,2,10,True
DAS,0,0.020378415007144213,read,False,2,10,True
DAS,0,0.020848650950938463,write,True,2,10,True
DAS,0,0.032738133100792766,write,True,2,10,True
DAS,0,0.014889428159222007,write,True,2,10,True
DAS,0,0.03631223598495126,read,True,2,10,True
DAS,0,0.002574258018285036,write,False,2,10,True
DAS,0,0.023479606956243515,write,True,2,10,True
DAS,0,0.008774823974817991,write,False,2,10,True
DAS,0,0.0026496020145714283,read,False,2,10,True
DAS,0,0.0038026790134608746,write,False,2,10,True
DAS,0,0.032128014136105776,read,True,2,10,True
DAS,0,0.009467996191233397,read,False,2,10,True
DAS,0,0.012431340990588069,read,True,2,10,True
DAS,0,0.020278175128623843,write,True,2,10,True
DAS,0,0.01924206898547709,write,True,2,10,True
DAS,0,0.008902862900868058,write,True,2,10,True
DAS,0,0.013452861923724413,write,True,2,10,True
DAS,0,0.0043357620015740395,write,False,2,10,True
DAS,0,0.025750468019396067,read,False,2,10,True
DAS,0,0.0028451289981603622,write,True,2,10,True
DAS,0,0.0337346070446074,write,True,2,10,True
DAS,0,0.010700504994019866,write,False,2,10,True
DAS,0,0.008314105216413736,write,True,2,10,True
DAS,0,0.005141012836247683,write,False,2,10,True
DAS,0,0.021481806878000498,write,True,2,10,True
DAS,0,0.0015534879639744759,write,False,2,10,True
DAS,0,0.010832572123035789,read,True,2,10,True
DAS,0,0.0030449109617620707,write,True,2,10,True
DAS,0,0.005168935051187873,write,True,2,10,True
DAS,0,0.03478529816493392,read,True,2,10,True
DAS,0,0.011945465113967657,read,True,2,10,True
DAS,0,0.000631529139354825,read,False,2,10,True
DAS,0,0.0005172251258045435,read,False,2,10,True
DAS,0,0.002449497813358903,read,False,2,10,True
DAS,0,0.01674405694939196,read,True,2,10,True
DAS,0,0.012404442066326737,write,True,2,10,True
DAS,0,0.006101308157667518,write,False,2,10,True
DAS,0,0.0014069450553506613,write,True,2,10,True
DAS,0,0.0013442530762404203,write,False,2,10,True
DAS,0,0.0011634610127657652,write,False,2,10,True
DAS,0,0.011362598976120353,write,False,2,10,True
DAS,0,0.0012796148657798767,write,False,2,10,True
DAS,0,0.0005607090424746275,read,False,2,10,True
DAS,0,0.02554360288195312,write,True,2,10,True
DAS,0,0.0015359888784587383,write,True,2,10,True
DAS,0,0.0012762169353663921,write,False,2,10,True
DAS,0,0.01793626300059259,write,True,2,10,True
DAS,0,0.0015859571285545826,write,True,2,10,True
DAS,0,0.00606147013604641,write,True,2,10,True
DAS,0,0.0005746879614889622,read,False,2,10,True
DAS,0,0.0007962919771671295,read,True,2,10,True
DAS,0,0.01698911190032959,write,True,2,10,True
DAS,0,0.0013814300764352083,write,False,2,10,True
DAS,0,0.0022024440113455057,read,True,2,10,True
DAS,0,0.025211643893271685,write,True,2,10,True
DAS,0,0.019982901168987155,write,True,2,10,True
DAS,0,0.004848633194342256,read,False,2,10,True
DAS,0,0.0014551428612321615,write,True,2,10,True
DAS,0,0.002075504045933485,write,False,2,10,True
DAS,0,0.0014209060464054346,write,False,2,10,True
DAS,0,0.013203139184042811,write,False,2,10,True
DAS,0,0.004921932006254792,write,False,2,10,True
DAS,0,0.001315288944169879,write,False,2,10,True
DAS,0,0.0012106690555810928,write,False,2,10,True
DAS,0,0.002219490008428693,read,True,2,10,True
DAS,0,0.0036373159382492304,read,False,2,10,True
DAS,0,0.0037044109776616096,read,False,2,10,True
DAS,0,0.005103891948238015,write,False,2,10,True
DAS,0,0.01940908213146031,write,False,2,10,True
DAS,0,0.0625217230990529,write,True,2,10,True
DAS,0,0.02262228587642312,write,True,2,10,True
DAS,0,0.003018558956682682,write,False,2,10,True
DAS,0,0.030521651031449437,read,True,2,10,True
DAS,0,0.00655364291742444,write,False,2,10,True
DAS,0,0.008303049951791763,read,True,2,10,True
DAS,0,0.0009295798372477293,read,True,2,10,True
DAS,0,0.0014812680892646313,write,True,2,10,True
DAS,0,0.0019425330683588982,write,True,2,10,True
DAS,0,0.01182826911099255,read,False,2,10,True
DAS,0,0.0012211219873279333,read,False,2,10,True
DAS,0,0.0174289729911834,read,True,2,10,True
DAS,0,0.0036080440040677786,read,False,2,10,True
DAS,0,0.009963990887627006,read,True,2,10,True
DAS,0,0.0032404200173914433,write,False,2,10,True
DAS,0,0.04355037515051663,read,True,2,10,True
DAS,0,0.011947199003770947,write,True,2,10,True
DAS,0,0.004362995969131589,read,False,2,10,True
DAS,0,0.016622727969661355,write,True,2,10,True
DAS,0,0.03891853988170624,write,False,2,10,True
DAS,0,0.02263155998662114,write,False,2,10,True
DAS,0,0.02054953295737505,write,False,2,10,True
DAS,0,0.0009884980972856283,read,True,2,10,True
DAS,0,0.012458754936233163,write,True,2,10,True
DAS,0,0.03349402989260852,write,True,2,10,True
DAS,0,0.007192115066573024,write,False,2,10,True
DAS,0,0.004917400889098644,write,False,2,10,True
DAS,0,0.0173415660392493,write,True,2,10,True
DAS,0,0.01878906600177288,read,True,2,10,True
DAS,0,0.00549068208783865,write,False,2,10,True
DAS,0,0.018903623102232814,write,True,2,10,True
DAS,0,0.0560526589397341,read,True,2,10,True
DAS,0,0.0013857949525117874,write,False,2,10,True
DAS,0,0.005981710972264409,read,False,2,10,True
DAS,0,0.002483505057170987,write,False,2,10,True
DAS,0,0.004005927126854658,read,True,2,10,True
DAS,0,0.0011271948460489511,read,False,2,10,True
DAS,0,0.0013134111650288105,write,False,2,10,True
DAS,0,0.030014669988304377,read,True,2,10,True
DAS,0,0.002138395793735981,read,False,2,10,True
DAS,0,0.011738097993656993,write,False,2,10,True
DAS,0,0.03778135008178651,read,False,2,10,True
DAS,0,0.0014408749993890524,write,True,2,10,True
DAS,0,0.01009888481348753,write,True,2,10,True
DAS,0,0.012123236898332834,read,False,2,10,True
DAS,0,0.0024057100526988506,read,True,2,10,True
DAS,0,0.004332210868597031,read,False,2,10,True
DAS,0,0.0012338240630924702,read,False,2,10,True
DAS,0,0.0028961729258298874,write,False,2,10,True
DAS,0,0.010065426817163825,write,False,2,10,True
DAS,0,0.002129928907379508,write,False,2,10,True
DAS,0,0.0013376458082348108,write,False,2,10,True
DAS,0,0.03774335910566151,read,False,2,10,True
DAS,0,0.10655316011980176,read,True,2,10,True
DAS,0,0.004805822158232331,write,False,2,10,True
DAS,0,0.004215029999613762,write,False,2,10,True
DAS,0,0.008963891072198749,write,True,2,10,True
DAS,0,0.005976452026516199,write,False,2,10,True
DAS,0,0.0005985349416732788,read,False,2,10,True
DAS,0,0.000715537928044796,read,False,2,10,True
DAS,0,0.02252230397425592,write,True,2,10,True
DAS,0,0.011505628935992718,write,False,2,10,True
DAS,0,0.018246928928419948,write,True,2,10,True
DAS,0,0.0012946641072630882,write,True,2,10,True
DAS,0,0.013893570052459836,write,True,2,10,True
DAS,0,0.0014944130089133978,write,True,2,10,True
DAS,0,0.001533872913569212,write,False,2,10,True
